track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_name,popularity,duration_ms,artist_id,artist_name,num_artists,album_id,release_date,playlist_id,playlist_name,duration_mins,genre
2XV1JxXfrvRKpgfcX8mI33,0.603,0.527,0,-5.403,1,0.0312,0.48,0.000112,0.121,0.674,104.492,Bakunawa,39,185500,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,0BDVa2cVDEhfy3telrAIux,2019-07-26,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.091666666666667,pinoy indie
6HHDr7NoUezwiLUSa8Epry,0.468,0.34,7,-10.04,1,0.0257,0.438,0.959,0.0893,0.1,94.897,Bahay na Puti,41,319000,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,0BDVa2cVDEhfy3telrAIux,2019-07-26,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,5.316666666666666,pinoy indie
6krezTe3R5WvOIsyKf4GIu,0.191,0.245,0,-11.011,1,0.0352,0.95,0.0331,0.221,0.118,75.4,Tinig,30,195428,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,780NkolF0cUuw5I3AV419d,2020-06-05,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.2571333333333334,pinoy indie
5rvGf0fdwSep46U9umMV3F,0.198,0.428,5,-8.447,0,0.0275,0.617,0.194,0.0984,0.07,147.461,Pagsibol,38,412500,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,0BDVa2cVDEhfy3telrAIux,2019-07-26,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,6.875,pinoy indie
0NhSABen01IVmDzNi0dRgo,0.524,0.628,7,-6.779,1,0.0718,0.351,8.51e-05,0.311,0.284,130.048,Cold Misty Road,0,340400,0uJdRrv6tNjZPCY5HrMBMN,Mt. Lewis,1,1yjzOphYcZrFnMA3YMvXLj,2018-10-05,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,5.673333333333333,pinoy indie
0NzBEMV0PYzIP2XeVp9AhN,0.313,0.44,11,-10.273,1,0.0326,0.544,0.891,0.116,0.0394,114.894,Kulayan Natin,36,614000,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,0BDVa2cVDEhfy3telrAIux,2019-07-26,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,10.233333333333333,pinoy indie
7giTApUAhYGe8wPub2bOBS,0.35,0.339,2,-8.109,1,0.0308,0.562,0.00712,0.0876,0.149,75.667,Sugat - feat. Munimuni,49,311900,"['4DAcJXcjX0zlQAZAPAx4Zb', '4eKq7eArL96wSQjaaMg9Ic']","['Ben&Ben', 'Munimuni']",2,6jYpprNGt0beNwRLVvPSbz,2021-08-13,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,5.198333333333333,pinoy indie
62WX8CqXuLy29AZDKP9IM5,0.147,0.562,0,-8.888,1,0.034,0.451,0.0,0.074,0.3,168.141,Mali,32,215173,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,7yZOLizr4SBYHQv4HG6JZb,2021-12-15,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.5862166666666666,pinoy indie
4ZMN6EAnrWf4EuL9l0mmkq,0.488,0.466,0,-8.602,1,0.0294,0.391,0.0,0.0906,0.271,112.947,Bukas Makalawa,34,317800,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,7yZOLizr4SBYHQv4HG6JZb,2021-12-15,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,5.296666666666667,pinoy indie
3yBoPBkDNVs7PagKPCrV4o,0.421,0.284,9,-11.986,1,0.0274,0.437,0.0142,0.111,0.0787,66.022,Maligaya,31,312200,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,7yZOLizr4SBYHQv4HG6JZb,2021-12-15,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,5.203333333333333,pinoy indie
7zSIfdlIC8VtGuEeDWB197,0.126,0.303,8,-11.823,1,0.0325,0.855,0.0398,0.0989,0.0615,52.548,Tiwala,32,278333,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,7yZOLizr4SBYHQv4HG6JZb,2021-12-15,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.638883333333333,pinoy indie
1mCStscAkJQLpeohO6S2MS,0.383,0.482,9,-7.322,1,0.0366,0.84,2.04e-06,0.141,0.134,125.974,Closer Than Before (feat. Clara Benin),47,269733,"['29zSTMejPhY0m7kwNQ9SPI', '5ebPSE9YI5aLeZ1Z2gkqjn']","['Lola Amour', 'Clara Benin']",2,4kKgg6Kp8N6UmxQTAj50JU,2021-11-12,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.49555,pinoy indie
1uwI7Azprk6YxH79ktF6JR,0.678,0.817,11,-6.294,0,0.0387,0.0586,0.0104,0.132,0.548,99.976,Scream,21,278026,1hMAGfvamVXuSWBFQRFMeq,Over October,1,2ZQj2BLaaJqbgK5nft2tpr,2019-09-06,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.633766666666666,pinoy indie
07TMqUpgjZIZWx2I56zCg7,0.425,0.424,4,-12.166,1,0.0312,0.947,0.861,0.352,0.297,129.934,Nawa,32,347724,4eKq7eArL96wSQjaaMg9Ic,Munimuni,1,780NkolF0cUuw5I3AV419d,2020-06-05,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,5.7954,pinoy indie
3TFElV6jaCkBcfrKuwYbND,0.665,0.374,10,-11.456,1,0.0494,0.109,0.0,0.354,0.234,121.977,battlescars,20,277354,3rMkO05Kgt99HDp4P41cbk,kakie,1,28U3yOK78f5TWStLrnkUFT,2020-01-13,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.622566666666667,pinoy indie
5rEHk497sJXUDKJ8UdsW7N,0.547,0.489,2,-9.262,1,0.0265,0.0354,0.0,0.21,0.219,144.003,Sandali Lang,22,310625,1hMAGfvamVXuSWBFQRFMeq,Over October,1,74roVyxW91eNQeEvgLmQwk,2021-10-05,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,5.177083333333333,pinoy indie
03BwPynJMSO3Oq4KRlMe0e,0.545,0.428,0,-10.2,1,0.0284,0.119,4.68e-06,0.128,0.196,163.909,"Gising, Bangon",25,190937,1hMAGfvamVXuSWBFQRFMeq,Over October,1,74roVyxW91eNQeEvgLmQwk,2021-10-05,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.1822833333333334,pinoy indie
3jDDyw3l2KvSEaPdzkjCei,0.644,0.712,5,-6.94,0,0.0599,0.0244,2.57e-05,0.0939,0.963,90.035,OZONE (Itulak Ang Pinto),0,214293,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,60qph1sDjhgZtPR4IEnu5Y,2018-08-13,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.57155,pinoy indie
2K4SNcg5gserGR37nFshj6,0.608,0.698,10,-9.014,1,0.0318,0.0477,0.000773,0.122,0.171,117.001,Nagbabalik,41,230000,"['6l880dxsvN2x5wiceaG6D0', '4k9wp4ipHdA1bu1T4x1ZTG']","['Rico Blanco', 'IV Of Spades']",2,2Z969jY7RMczcyhlwKsjAV,2019-07-03,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.8333333333333335,pinoy indie
2OjebwFoeef8RstN886WaO,0.503,0.708,0,-5.153,0,0.032,0.0129,0.000942,0.0788,0.302,94.058,Lunod (Extended Version) (feat. Zild & Juan Karlos),34,198418,"['4DAcJXcjX0zlQAZAPAx4Zb', '7BxbcnOfx5r4d53UQl2I1s', '0a4r2EnsevvHCukoJ1xFwJ']","['Ben&Ben', 'Zild', 'juan karlos']",3,2BpM1YD8Jmi3mZpQSLnux9,2021-11-26,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.306966666666667,pinoy indie
1dVP5bkHcQv69iFPdCmMyd,0.686,0.395,9,-11.087,1,0.0354,0.29,0.0,0.164,0.107,130.031,Lunas,0,338791,37gpPWUw01BXkRl4zg8hkk,Earl Generao,1,6w5Cc8GzwoBgHBIB3eJ1Px,2017-11-15,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,5.646516666666667,pinoy indie
4H48UyJAZD7DNFspyZSShm,0.712,0.804,9,-6.054,0,0.115,0.0841,0.0,0.167,0.793,94.937,Katabi,0,256508,37gpPWUw01BXkRl4zg8hkk,Earl Generao,1,61USAEhD0JsDRk3I2wd6T6,2018-09-14,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.275133333333334,pinoy indie
5D2QibOVgvbla0iRGAmeJ4,0.708,0.681,6,-7.206,0,0.0338,0.0625,0.00356,0.284,0.441,105.976,Sumayaw (Sa Kanya-Kanyang Kwarto),0,241573,37gpPWUw01BXkRl4zg8hkk,Earl Generao,1,2SWF2jstm56ZGWEAx26P7c,2020-10-23,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.0262166666666666,pinoy indie
1e1leL2nrBnxpUhLrGZeNP,0.674,0.239,8,-16.566,1,0.0319,0.625,3.57e-05,0.114,0.42,115.151,Snooze,8,247440,6TPWt4QxWk91LHieH9W3ry,Virtus Lenon,1,5bV7WwNm0t2I8xW1RjfTCr,2018-04-29,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.124,pinoy indie
666AaGepo9VKqBvkC2J1Gn,0.507,0.317,4,-10.807,1,0.0376,0.628,1.33e-05,0.573,0.21,129.985,Fools,0,298216,7b5ESQnv2E9bBUn4aa1ZUb,of Mercury,1,6qetxCgY8FuZFtiC71wm2D,2018-04-01,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.970266666666666,pinoy indie
5zHqibEqNasIIe9Lkf9gkt,0.547,0.845,7,-6.719,1,0.0308,0.00744,7.99e-05,0.0768,0.826,97.999,Hawaiian,0,320310,1CZ6BqSNNDTbyne4SltF0e,Any Name's Okay,1,540Vi04lNHI6b6EFnVU62w,2018-11-30,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,5.3385,pinoy indie
1YCKeT38AmWzthsE39uJ6y,0.546,0.352,2,-11.012,1,0.0325,0.463,0.0,0.125,0.202,72.549,Glass,0,207506,7n1YRMg8XHJMr4S5Z8zl6d,Never The Strangers,1,2iwjSLyvZJAogsvnKpaCov,2015-01-01,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.4584333333333332,pinoy indie
2Q6WpyCt5X8Ix4hPPpTsxg,0.77,0.501,0,-7.412,1,0.0294,0.468,0.879,0.144,0.443,127.032,Wounds,20,137962,62bdZHVpBgv8SRJ9bRfSWE,Ourselves the Elves,1,6de9DhtG8EEzCMhM1SpGxL,2017-01-01,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,2.299366666666667,pinoy indie
5i2tTo0so9iBwcXoCm8xpB,0.593,0.149,7,-13.371,1,0.0356,0.916,1.59e-05,0.21,0.252,113.056,An Opportunity to Go to the Moon,31,356704,2JI8ViuZDBybY6Xd9ujUrb,Reese Lansangan,1,39vgyUQqSdYeEF6J7WeSXE,2021-05-30,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,5.9450666666666665,pinoy indie
0arhLdmcOYdx0L8W1U7jBi,0.58,0.569,7,-11.288,1,0.033,0.331,0.0276,0.117,0.873,144.068,Rorschach Blots - Rorschach Blots (Album Version),37,230530,03KZ3tIgA3DSCU4o8PahVG,The Ridleys,1,4prgRUxaRi1OHVtCMrCbK2,2019-12-14,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.8421666666666665,pinoy indie
3DvXrIlBoImYmNH0AucNXc,0.414,0.295,7,-6.614,1,0.0568,0.207,0.000432,0.31,0.0844,76.659,June,26,611080,4MC36gyq8Z4HEKxAhaMF58,"Oh, Flamingo!",1,5RjAigkRY0j6euXvss8P81,2016,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,10.184666666666667,pinoy indie
4J7DDKr3n7ORnMLOzU2IbM,0.449,0.474,4,-9.216,0,0.0491,0.607,2.74e-05,0.149,0.177,142.726,Limguhit,19,428737,"['1hFH6NZJrhl0Un65IZxlZH', '5ADsYQ4LROgW5Y7smgh4Qo', '33fiCD627nMegEyjKTDhav', '5HUC3f2w2TIXFKmYMjAwpR']","['Bullet Dumas', 'KC Tan', 'Jacques Dufourt', 'Yuna Reguerra']",4,7B8fw0oZMsyFsqItcF7eqn,2018-10-05,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,7.145616666666666,pinoy indie
12YHWI3FieW8tyNlTc2j8x,0.495,0.123,1,-16.33,1,0.0484,0.926,0.000202,0.12,0.422,75.989,Hain Ka,18,249344,1hFH6NZJrhl0Un65IZxlZH,Bullet Dumas,1,7B8fw0oZMsyFsqItcF7eqn,2018-10-05,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.155733333333333,pinoy indie
5VhPqn3yOxGkI4PT8t1rHZ,0.603,0.392,11,-9.343,0,0.0336,0.29,0.00101,0.106,0.182,112.794,WLKN,17,704452,"['1hFH6NZJrhl0Un65IZxlZH', '6m5uIpJtJmv5q7hUIV8hMp', '5HUC3f2w2TIXFKmYMjAwpR', '4VhViGkEodjvDp5MYQUQeH', '33fiCD627nMegEyjKTDhav', '0y9MDmqXctzhiLdMrXiIia']","['Bullet Dumas', 'Jesper Mercado', 'Yuna Reguerra', 'John Apura', 'Jacques Dufourt', 'Mark Villena']",6,7B8fw0oZMsyFsqItcF7eqn,2018-10-05,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,11.740866666666667,pinoy indie
5a5ko5xHJsNNxf3apcoqjU,0.288,0.719,2,-6.853,0,0.107,0.501,0.0772,0.193,0.429,76.491,Usisa,18,511317,1hFH6NZJrhl0Un65IZxlZH,Bullet Dumas,1,7B8fw0oZMsyFsqItcF7eqn,2018-10-05,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,8.52195,pinoy indie
21KfiHHqo6KoosSytdg5hx,0.567,0.574,9,-6.743,0,0.0577,0.436,0.000401,0.116,0.392,96.076,Umpisa,18,437200,"['1hFH6NZJrhl0Un65IZxlZH', '33fiCD627nMegEyjKTDhav', '5HUC3f2w2TIXFKmYMjAwpR', '2y34XMUjb4Uttb1DlRJvHH']","['Bullet Dumas', 'Jacques Dufourt', 'Yuna Reguerra', 'Janine Samaniego']",4,7B8fw0oZMsyFsqItcF7eqn,2018-10-05,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,7.286666666666667,pinoy indie
1kqjY3mvRIcNH2G4qCA90R,0.72,0.526,7,-8.779,1,0.0351,0.523,0.000504,0.0771,0.55,122.031,Perfect,0,241013,6sYQTuRBvPAaQ9Ba5ca1Yc,SOS,1,0N8PyfQJgquTjUcFZyt2VF,2017-09-17,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.016883333333333,pinoy indie
2Qnrcw18yj7PDTCOoOyuCu,0.791,0.348,0,-6.283,1,0.034,0.157,2.1e-06,0.108,0.422,113.032,I'll Break Your Little Heart,0,265586,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,60qph1sDjhgZtPR4IEnu5Y,2018-08-13,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.426433333333334,pinoy indie
4UKZGSQuAxHKzrNIKdA4lW,0.751,0.525,9,-9.56,1,0.0333,0.767,0.374,0.343,0.202,132.017,Aninipot,33,227761,"['5F6Eu8EFrLQXOqgEj5gbhJ', '6IwtJ7xt7qhukLAqLwHvzG']","['Shirebound & Busking', 'Bea Lorenzo']",2,3vnLVB3AJ8MMiSgGN01Dtd,2019-08-02,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.7960166666666666,pinoy indie
1WcRcgISwVDxwPTgiBy3g2,0.423,0.648,2,-7.415,1,0.0304,0.00153,0.00107,0.147,0.26,112.992,Miss Mosh,37,251794,5F6Eu8EFrLQXOqgEj5gbhJ,Shirebound & Busking,1,3vnLVB3AJ8MMiSgGN01Dtd,2019-08-02,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.196566666666667,pinoy indie
20cUmJ3W1PLxbcXFbPGiHZ,0.617,0.273,4,-11.265,1,0.0294,0.86,0.0,0.148,0.283,109.999,Jules,0,262906,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,60qph1sDjhgZtPR4IEnu5Y,2018-08-13,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.381766666666667,pinoy indie
2XhcQC7cBna6QW2T41zpVE,0.634,0.367,0,-7.755,1,0.0334,0.426,0.125,0.0843,0.444,142.925,A Million Little Things,31,207203,5F6Eu8EFrLQXOqgEj5gbhJ,Shirebound & Busking,1,3vnLVB3AJ8MMiSgGN01Dtd,2019-08-02,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.4533833333333335,pinoy indie
5Ra3ajrYJdp4Sttnj6uUCZ,0.461,0.625,4,-5.262,1,0.0344,0.0003,0.0922,0.157,0.156,154.02,LPL,28,454138,5F6Eu8EFrLQXOqgEj5gbhJ,Shirebound & Busking,1,3vnLVB3AJ8MMiSgGN01Dtd,2019-08-02,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,7.568966666666666,pinoy indie
57b8omZlWURtZ3lft8m2Sb,0.704,0.331,7,-8.053,1,0.0353,0.865,0.0072,0.109,0.551,107.488,Dalum at Hibas - Sinag,36,151217,5F6Eu8EFrLQXOqgEj5gbhJ,Shirebound & Busking,1,5t94QaabbhzNgvzJDGPshF,2018-04-30,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,2.5202833333333334,pinoy indie
4oxGUVyR8BYnZ31Hsxbz0W,0.771,0.288,4,-11.206,1,0.14,0.853,0.0622,0.242,0.69,118.829,KKPWP,26,86832,5F6Eu8EFrLQXOqgEj5gbhJ,Shirebound & Busking,1,2q51vy1huWZ4f6nPsutQfY,2019-08-02,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,1.4472,pinoy indie
4jJ3lETyWHayESs1ec9Mgb,0.722,0.146,9,-17.26,1,0.0537,0.931,0.872,0.112,0.364,114.954,Lumpin,24,160628,5F6Eu8EFrLQXOqgEj5gbhJ,Shirebound & Busking,1,2q51vy1huWZ4f6nPsutQfY,2019-08-02,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,2.6771333333333334,pinoy indie
0RRAieDNtdL0qHQID791hA,0.693,0.0614,4,-17.455,1,0.0765,0.932,0.74,0.166,0.232,93.033,Panunumpa,24,185627,5F6Eu8EFrLQXOqgEj5gbhJ,Shirebound & Busking,1,2q51vy1huWZ4f6nPsutQfY,2019-08-02,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.0937833333333336,pinoy indie
3fj9qzbKPaQnZGGs0gRnhL,0.617,0.273,4,-11.265,1,0.0294,0.86,0.0,0.148,0.283,109.988,Jules,36,262906,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,0oEXZAhZrEhLUtgKcMaxPg,2018-08-06,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.381766666666667,pinoy indie
6cR5zqpnQJBtBZmTsRpgHG,0.791,0.348,0,-6.283,1,0.0341,0.153,2.12e-06,0.108,0.422,113.032,I'Ll Break Your Little Heart,30,265586,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,0oEXZAhZrEhLUtgKcMaxPg,2018-08-06,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.426433333333334,pinoy indie
7ICifqcF81pLUB65B2RSSE,0.403,0.0358,10,-15.862,0,0.0411,0.861,0.0,0.412,0.128,78.208,Paalala:,42,65306,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,0oEXZAhZrEhLUtgKcMaxPg,2018-08-06,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,1.0884333333333334,pinoy indie
4hyZiwotxjHwF8zoEwN9q4,0.455,0.32,8,-10.361,1,0.029,0.368,8.21e-05,0.0951,0.125,99.972,Goodnight Prayer,27,319560,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,0oEXZAhZrEhLUtgKcMaxPg,2018-08-06,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,5.326,pinoy indie
31w3eY08Q19WeCVdPfSvpM,0.469,0.21,5,-11.64,1,0.0284,0.855,0.00496,0.108,0.129,84.357,Apoy Ng Kandila,39,265733,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,0oEXZAhZrEhLUtgKcMaxPg,2018-08-06,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.428883333333333,pinoy indie
4zKG8ejCmjwutdU7tDiqFo,0.715,0.159,6,-14.875,1,0.0295,0.901,0.0111,0.11,0.292,72.523,My Old Friend,39,127960,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,0oEXZAhZrEhLUtgKcMaxPg,2018-08-06,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,2.1326666666666667,pinoy indie
6jEak7D0xY2B0wk5hExDjb,0.873,0.755,9,-5.7,1,0.037,0.221,0.929,0.0595,0.827,109.983,Bukod-Tangi,50,230066,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,2kgaM8FzgUo4gKoYmKu6ns,2020-03-27,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.834433333333333,pinoy indie
3GwdfMxjBv4cRleEijOL2q,0.531,0.995,4,-3.288,1,0.0566,0.0187,0.019,0.945,0.725,150.014,Lamang Lupa,31,246413,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,2kgaM8FzgUo4gKoYmKu6ns,2020-03-27,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.106883333333333,pinoy indie
3lCMZOGuHppxbkJN7yJCLk,0.517,0.515,1,-8.68,1,0.0286,0.593,0.0403,0.141,0.242,79.979,Huwag Ka Sanang Magagalit,51,294880,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,1,2kgaM8FzgUo4gKoYmKu6ns,2020-03-27,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.914666666666666,pinoy indie
2TOZx6eISsyZ5aeM0asnQj,0.466,0.702,0,-7.077,1,0.0635,0.00255,0.0238,0.32,0.456,124.068,Crash,8,323450,4XUJ1FQti6aKrUrZTCBFKz,Cheats,1,7fy9ViwHRwWAEmG4upZLn9,2015,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,5.390833333333333,pinoy indie
0PmtQZZUykFEW3IWnMHS5l,0.602,0.643,7,-6.657,1,0.0417,0.37,7.73e-06,0.133,0.508,132.97,Baka Sakali,13,245663,7lhcCqkEA2InLuKhwxEcLV,Kamara,1,5nr0OCNpg0pjZYYSIqtSha,2016-06-30,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.094383333333333,pinoy indie
32OLhhBNdDypGemTbxDavN,0.691,0.814,5,-6.219,0,0.0343,0.0346,0.00154,0.17,0.637,115.028,Manila,1,215144,457BGAQIRpxlvY5gcbDjUQ,ONE CLICK STRAIGHT,1,0W2sFOFR8ZRKjJ520qFyR6,2019-07-12,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.585733333333333,pinoy indie
76USqgle4PquwviBSk3n6s,0.645,0.739,0,-8.615,1,0.0544,0.177,0.00121,0.131,0.639,90.031,Sabay,0,211565,457BGAQIRpxlvY5gcbDjUQ,ONE CLICK STRAIGHT,1,2wk0R6Vqe4IhEvsskXZ3y0,2020-01-24,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.5260833333333332,pinoy indie
3xnQPFV4MuATaAVga5hzIG,0.513,0.754,7,-6.16,0,0.0407,0.112,0.56,0.278,0.615,180.056,Bitaw,0,237688,457BGAQIRpxlvY5gcbDjUQ,ONE CLICK STRAIGHT,1,2wk0R6Vqe4IhEvsskXZ3y0,2020-01-24,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.9614666666666665,pinoy indie
6mzQgdrGGVY5eE8dmrxUKA,0.532,0.154,6,-17.23,1,0.0748,0.851,0.0012,0.359,0.311,70.001,Itutulog Na Lang,0,285320,1YlibpAvhJBbMZMBwN1KGv,The Juans,1,2m8pNsbpAvJYe7rbRpkhFF,2018-10-26,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.755333333333334,pinoy indie
3CPiDiN2MpxuCygcWuzeHV,0.607,0.37,7,-12.781,1,0.0315,0.511,0.0,0.104,0.321,76.01,San Francisco,0,196789,639kduoUmDR7ISY0QF6WlX,Martti Franca,1,1BRdG3Z56cV2OinjD2IsNW,2020-10-29,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.2798166666666666,pinoy indie
4E8BDl8tO6ySqW6gOdwG91,0.64,0.451,0,-7.757,1,0.0257,0.0241,0.0583,0.158,0.0657,114.868,Hither (2017 Version),20,271928,5TPt1cZ847Fr9CWd9vAm7s,The Ransom Collective,1,3LWiguQVKE7gAP1PsAyrwv,2017-05-20,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.532133333333333,pinoy indie
5HxXroovUjwegv37AOZsyS,0.641,0.416,0,-14.367,1,0.0536,0.238,4.07e-05,0.135,0.817,159.961,Human Nature,12,247500,6p9I9ZdtJJqGCruKSvrDdd,Yūgen Sundae,1,70cS9TTDJF8bMduiw4Hdkf,2020-04-01,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.125,pinoy indie
67f3tWGesi7rciAmSk0yhO,0.582,0.112,5,-9.473,1,0.0998,0.903,8.57e-05,0.0685,0.139,97.174,Pasandal,0,179252,2aCY4b5Z1tUWSyAbUNLrr6,Ippo Huwano,1,2twGYWdZafb1amw197IMxd,2020-06-09,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,2.9875333333333334,pinoy indie
0UOCtNaB50yuaXZROmQa1x,0.61,0.165,4,-9.152,1,0.0445,0.53,1.21e-05,0.111,0.228,149.938,Sa Dulo,0,268982,2aCY4b5Z1tUWSyAbUNLrr6,Ippo Huwano,1,2twGYWdZafb1amw197IMxd,2020-06-09,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,4.483033333333333,pinoy indie
0RyZYGU8q4UzsFfVUHcjMt,0.322,0.356,11,-11.964,1,0.0294,0.662,0.0,0.221,0.423,100.051,Ang Tanging Nakikita,0,198240,2RcMJ6z1jENNCK8NciAYrQ,Kyle Anunciacion,1,0ErzeagBYIkCdvuwFUPacj,2020-12-18,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,3.304,pinoy indie
7noKCrQdKHWY8VfPfsLZ84,0.475,0.467,11,-9.654,1,0.0372,0.474,1.99e-05,0.108,0.378,190.038,"Please, Please",32,313843,5x3ZUgvYdLryFxvI4n1F1G,The Cohens,1,2SdgxXo1jJMylKbiqQxTlq,2020-02-14,6lSHVW76KcbZIELqpbXHke,Ultimate Pinoy Indie Experience,5.230716666666667,pinoy indie
